EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
1593,4691,Pristimantis_actinolaimus,,Anura,Strabomantidae,EN,3.65019352705599,5.03829450280959,7.5349861678623,9.29316313185732,0.482744185483296,0.288006928751521,6.65707227517961,0.42,0,1000,direct,Pristimantis_actinolaimus,False,False,,,
1594,4959,Pelophylax_tenggerensis,,Anura,Ranidae,EN,3.64958015132479,6.41949379962586,7.22241782247202,13.1120613351565,0.494762195527827,0.28307096204181,9.50168654708039,0.43,0,1000,direct,Pelophylax_tenggerensis,False,False,,,
1595,4971,Pristimantis_bacchus,Wine Robber Frog,Anura,Strabomantidae,EN,3.64477573822626,5.01169691399835,7.20401509256012,9.50573463642904,0.47788403338645,0.288777696637929,7.72491630123052,0.397,0,1000,direct,Pristimantis_bacchus,False,False,,,
1596,4724,Pristimantis_inusitatus,Barking Robber Frog,Anura,Strabomantidae,EN,3.64358373723478,3.43845011494104,7.48732945409726,5.96408457272787,0.473166815814561,0.287314354414708,5.94702977091743,0.361,0,1000,direct,Pristimantis_inusitatus,False,False,,,
1597,4892,Pristimantis_serendipitus,,Anura,Strabomantidae,EN,3.64147383374394,4.67548047095977,7.29360473273866,9.35404450974954,0.484767787313741,0.28700911319604,8.51584956658821,0.401,0,1000,direct,Pristimantis_serendipitus,False,False,,,
1599,4733,Pristimantis_repens,Galeras Robber Frog,Anura,Strabomantidae,EN,3.63206586475581,4.3571457446051,7.47761542487249,8.75059221885575,0.47606839871576,0.279485903862145,7.23733303107376,0.393,0,1000,direct,Pristimantis_repens,False,False,,,
1602,5084,Pristimantis_batrachites,,Anura,Strabomantidae,EN,3.62129316450805,4.32481293959364,7.06119649359858,8.674965811301,0.487060542764019,0.289920752856837,5.91329240689474,0.371,0,1000,direct,Pristimantis_batrachites,False,False,,,
1603,4643,Kassina_jozani,,Anura,Hyperoliidae,EN,3.61792567774412,4.42320514925165,7.56991526083208,8.49314969259366,0.486736851108714,0.265615111865253,8.34961856257957,0.383,0,1000,direct,Kassina_jozani,False,False,,,
1604,4955,Pristimantis_parectatus,,Anura,Strabomantidae,EN,3.61542506763135,5.30733524581965,7.22591411613599,9.93843399214323,0.470234465692015,0.28953824353475,7.58069686317993,0.414,0,1000,direct,Pristimantis_parectatus,False,False,,,
1612,4789,Megaelosia_boticariana,,Anura,Hylodidae,EN,3.60101817992151,4.958210858741,7.41091932626883,8.97379245767184,0.50403894657111,0.291105109579149,7.75490999196608,0.404,0,1000,GBIF_iucn_link,Megaelosia_boticariana,False,False,,,
1613,4746,Arthroleptis_bioko,Bioko Squeaker Frog,Anura,Arthroleptidae,EN,3.59994646690584,2.72591424058816,7.4659421110488,4.59730763637278,0.489263638850027,0.278551903489237,5.9645065325831,0.311,0,1000,direct,Arthroleptis_bioko,False,False,,,
1616,4987,Leptodactylus_peritoaktites,Coastal Ecuador Smoky Jungle Frog,Anura,Leptodactylidae,EN,3.58542580909162,5.03435339386838,7.17978539925904,9.1616286932176,0.490183656289765,0.285986471324837,8.85248690084561,0.396,0,1000,direct,Leptodactylus_peritoaktites,False,False,,,
1618,4750,Pristimantis_metabates,,Anura,Strabomantidae,EN,3.58393144822176,4.78947366850224,7.4593114500094,8.86764772240855,0.472397014874066,0.279662648748607,7.5898309530898,0.385,0,1000,direct,Pristimantis_metabates,False,False,,,
1624,5010,Pristimantis_ornatissimus,Ornate Rainfrog,Anura,Strabomantidae,EN,3.55647858631959,4.08230920047501,7.15750903233456,6.98230601452249,0.484767787313741,0.290716362164916,6.39733879583567,0.374,0,1000,direct,Pristimantis_ornatissimus,False,False,,,
1625,4472,Anomaloglossus_beebei,Beebe's Rocket Frog,Anura,Dendrobatidae,EN,3.55605639578314,3.16497565760734,7.80949960998651,5.59993957540612,0.482213169737514,0.279520461905162,5.45001320978005,0.356,0,1000,direct,Anomaloglossus_beebei,False,False,,,
1626,5009,Megaelosia_massarti,,Anura,Hylodidae,EN,3.55596880545368,4.6931574928842,7.15806545928594,9.21650935277744,0.502403925870179,0.290892763475542,7.76725825511978,0.392,0,1000,GBIF_iucn_link,Megaelosia_massarti,False,False,,,
1627,4945,Pristimantis_carlossanchezi,,Anura,Strabomantidae,EN,3.55460287256662,4.35335650587349,7.23812767823618,7.9495091078101,0.475126498256118,0.290195675994627,7.46415435992033,0.379,0,1000,direct,Pristimantis_carlossanchezi,False,False,,,
1628,4898,Mertensophryne_howelli,,Anura,Bufonidae,EN,3.55374980783898,4.52527441552937,7.28778901617615,9.2559623536028,0.491029620967453,0.290766754880189,7.37354033116026,0.414,0,1000,direct,Mertensophryne_howelli,False,False,,,
1629,4792,Pristimantis_lentiginosus,Guacharaquita Robber Frog,Anura,Strabomantidae,EN,3.55230986597793,4.7901314487818,7.40852292953327,8.9989578513152,0.490923304970424,0.279845532046255,7.6014360994006,0.414,0,1000,GBIF_accepted,Tachiramantis_lentiginosus,False,False,,,
1630,5090,Dendropsophus_yaracuyanus,Sierra de Aroa Treefrog,Anura,Hylidae,EN,3.55214726664617,4.77924438542568,7.05586135680957,9.3622428545477,0.482407264221011,0.273384227255438,8.75228417949151,0.393,0,1000,direct,Dendropsophus_yaracuyanus,False,False,,,
1632,5080,Leptopelis_parkeri,,Anura,Arthroleptidae,EN,3.54235333886998,4.87701471300594,7.06421816243578,9.64749190950058,0.482327791614203,0.282370453626216,8.63354116168706,0.415,0,1000,direct,Leptopelis_parkeri,False,False,,,
1634,5044,Leptopelis_xenodactylus,Long-toed Tree Frog,Anura,Arthroleptidae,EN,3.5375896614193,5.15164691784761,7.11842051317831,9.36252927571642,0.482327791614203,0.283749164023928,9.09871699043269,0.392,0,1000,direct,Leptopelis_xenodactylus,False,False,,,
1635,4454,Pristimantis_surdus,Cloud Forest Robber Frog,Anura,Strabomantidae,EN,3.53682488964915,3.02804394209365,7.82966722148517,5.40064550025307,0.488234111102023,0.283304978329245,6.28544853418205,0.341,0,1000,direct,Pristimantis_surdus,False,False,,,
1637,5022,Hyperolius_kihangensis,,Anura,Hyperoliidae,EN,3.53036948789871,4.73382164621836,7.13968621529882,9.29803779605212,0.490000404918483,0.276165838367673,8.76987835594737,0.394,0,1000,direct,Hyperolius_kihangensis,False,False,,,
1647,4883,Leptopelis_susanae,Susana's Forest Treefrog,Anura,Arthroleptidae,EN,3.49428944654156,5.17569964535412,7.30699302997097,9.88554604503378,0.486207987129446,0.281093695747637,9.30538894252332,0.398,0,1000,direct,Leptopelis_susanae,False,False,,,
1649,4493,Scinax_jolyi,Joly’s Snouted Treefrog,Anura,Hylidae,EN,3.49127418068814,3.0076938705652,7.78236443406945,5.41892645409141,0.488333900787813,0.271287289058646,7.22884071333383,0.335,0,1000,direct,Scinax_jolyi,False,False,,,
1657,4918,Pristimantis_incanus,Rio Azuela Robber Frog,Anura,Strabomantidae,EN,3.47353851700424,4.89762927263715,7.26293590001085,9.07844360766453,0.487060542764019,0.289920752856837,7.5126584738366,0.385,0,1000,direct,Pristimantis_incanus,False,False,,,
1659,5142,Amolops_minutus,,Anura,Ranidae,EN,3.46985155060071,5.06590228939524,6.99348622245661,10.003717487055,0.497076692493722,0.297208655101213,8.10789046840282,0.39,0,1000,direct,Amolops_minutus,False,False,,,
1660,5148,Phyllodytes_gyrinaethes,,Anura,Hylidae,EN,3.46879182862877,5.17366798447859,6.98758196699018,9.05767309840147,0.496319553878475,0.269601527346127,8.43711628301617,0.392,0,1000,direct,Phyllodytes_gyrinaethes,False,False,,,
1661,5112,Hyperolius_leleupi,Luvubu Reed Frog,Anura,Hyperoliidae,EN,3.46160865889591,5.25704975793601,7.02058607513267,10.0176203553099,0.489298725607373,0.278400794456661,8.80172275042072,0.392,0,1000,direct,Hyperolius_leleupi,False,False,,,
1662,5053,Pristimantis_sirnigeli,,Anura,Strabomantidae,EN,3.45844696305595,4.83847357613104,7.11109172657745,9.04970206557076,0.486482824829846,0.291527237387407,7.36213314593353,0.37,0,1000,direct,Pristimantis_sirnigeli,False,False,,,
1664,5296,Hyperolius_nimbae,Mount Nimba Reed Frog,Anura,Hyperoliidae,EN,3.4543443335173,5.29500104795046,6.776091008389,10.3400610389373,0.489819036257043,0.271864003488258,8.53511862148028,0.389,0,1000,direct,Hyperolius_nimbae,False,False,,,
1667,5019,Pristimantis_lasalleorum,,Anura,Strabomantidae,EN,3.45123510538246,5.08533058084925,7.14301257834569,9.49918795398012,0.484646553080248,0.287561615247884,7.01763521522001,0.384,0,1000,direct,Pristimantis_lasalleorum,False,False,,,
1672,4836,Pristimantis_ptochus,,Anura,Strabomantidae,EN,3.43294485237099,3.1150964924234,7.36018582672864,5.95723483272377,0.473166815814561,0.279499294822218,6.50760585830459,0.344,0,1000,direct,Pristimantis_ptochus,False,False,,,
1675,4889,Pristimantis_aemulatus,,Anura,Strabomantidae,EN,3.43154333671696,4.76729484301725,7.29720522644801,9.59707422452034,0.473756760775691,0.28262091068287,7.26150317029101,0.397,0,1000,direct,Pristimantis_aemulatus,False,False,,,
1678,5172,Astylosternus_schioetzi,Apouh Night Frog,Anura,Arthroleptidae,EN,3.42969278817668,2.70329698278868,6.95269611322116,4.37837800341533,0.489702867340526,0.279318499659003,6.68117459989668,0.268,0,1000,direct,Astylosternus_schioetzi,False,False,,,
1679,4990,Limnonectes_ferneri,,Anura,Dicroglossidae,EN,3.42883450665408,4.09475589778993,7.17866739452795,7.21186397771299,0.496921535740819,0.29139561421801,7.62852685599668,0.369,0,1000,direct,Limnonectes_ferneri,False,False,,,
1682,4706,Pristimantis_devillei,DeVille's Robber Frog,Anura,Strabomantidae,EN,3.42306985004553,3.18517410571728,7.51436110857724,5.76371262326699,0.488234111102023,0.281348543730797,5.25632170702949,0.329,0,1000,direct,Pristimantis_devillei,False,False,,,
1684,5075,Pristimantis_pardalinus,,Anura,Strabomantidae,EN,3.41935440705326,4.27597670267532,7.0679905820269,7.73501761564871,0.469225928046922,0.287579422409202,7.7880110159173,0.364,0,1000,direct,Pristimantis_pardalinus,False,False,,,
1687,5292,Pristimantis_delicatus,,Anura,Strabomantidae,EN,3.40768982084754,5.22669593039644,6.78125482831371,9.64564620563637,0.47788403338645,0.289273175540256,8.2848814277373,0.388,0,1000,GBIF_iucn_link,Pristimantis_delicatus,False,False,,,
1689,5008,Dendropsophus_dutrai,,Anura,Hylidae,EN,3.40299724908367,4.89648180467206,7.15839740888755,9.82928097231021,0.483803430232446,0.273474287393586,8.55562273490522,0.391,0,1000,direct,Dendropsophus_dutrai,False,False,,,
1691,5071,Pristimantis_colostichos,Los Conejos Short-banded Paramo Frog,Anura,Strabomantidae,EN,3.40069288894473,4.83453079601375,7.07320604793312,9.71674121869444,0.490923304970424,0.279426890457405,6.83642624135258,0.381,0,1000,direct,Pristimantis_colostichos,False,False,,,
1693,5255,Scinax_cabralensis,,Anura,Hylidae,EN,3.39311931800548,4.44181610135541,6.82365389383142,8.34938491361325,0.486846227083157,0.271906132406463,8.69077142037989,0.357,0,1000,direct,Scinax_cabralensis,False,False,,,
1709,5261,Phyllodytes_punctatus,,Anura,Hylidae,EN,3.35054648788646,4.5401526353697,6.81450356574502,8.7916478435944,0.49314630222302,0.270174046635357,7.94719746966404,0.375,0,1000,direct,Phyllodytes_punctatus,False,False,,,
1711,5438,Scutiger_jiulongensis,,Anura,Megophryidae,EN,3.34580320617827,4.41140300296358,6.5843043212823,8.77491026665724,0.488139597624705,0.285439641706896,7.96476390306076,0.37,0,1000,direct,Scutiger_jiulongensis,False,False,,,
1714,5171,Proceratophrys_sanctaritae,,Anura,Odontophrynidae,EN,3.34151820056575,4.42220256157067,6.95628675526492,8.58587823044132,0.493745558122167,0.273143111710953,8.0329746609857,0.368,0,1000,direct,Proceratophrys_sanctaritae,False,False,,,
1715,5217,Hypsiboas_freicanecae,,Anura,Hylidae,EN,3.3405545602653,5.20371271411081,6.87962620338286,10.1820884186372,0.4899722100299,0.287107877833492,8.57179770512314,0.392,0,1000,GBIF_accepted,Boana_freicanecae,False,False,,,
1716,5270,Pristimantis_viridis,,Anura,Strabomantidae,EN,3.33977214270561,4.24745488159048,6.80006461603441,7.94029130392739,0.488647395703453,0.275275129605648,6.82871926750633,0.364,0,1000,direct,Pristimantis_viridis,False,False,,,
1718,5339,Megophrys_oropedion,Shyllong Horned Toad,Anura,Megophryidae,EN,3.33771459472757,3.81654637959421,6.71745082920359,7.69627398106296,0.48324233593914,0.282743725270827,6.87243236929141,0.359,0,1000,direct,Megophrys_oropedion,False,False,,,
1720,5377,Hyperolius_pickersgilli,Pickersgill's Reed Frog,Anura,Hyperoliidae,EN,3.32763338383249,4.63382200767171,6.66559204777505,9.13509448930325,0.493675713406827,0.273499241712198,8.16418140581366,0.355,0,1000,direct,Hyperolius_pickersgilli,False,False,,,
1725,5469,Pristimantis_acutirostris,Sharpsnout Robber Frog,Anura,Strabomantidae,EN,3.30933389064562,5.13155304497356,6.5448916949124,9.4573856432481,0.47788403338645,0.289273175540256,7.53329701004871,0.374,0,1000,direct,Pristimantis_acutirostris,False,False,,,
1726,5336,Pristimantis_scoloblepharus,Los Patos Robber Frog,Anura,Strabomantidae,EN,3.30239839174474,4.28443286975911,6.71900787483917,7.47071750633346,0.482931238841231,0.280054619880837,7.23588587066229,0.342,0,1000,direct,Pristimantis_scoloblepharus,False,False,,,
1730,5138,Pristimantis_phalarus,,Anura,Strabomantidae,EN,3.29604860390808,3.96376949248105,7.0000869884626,7.40391473027294,0.468062593213473,0.287579422409202,7.14874752789337,0.34,0,1000,direct,Pristimantis_phalarus,False,False,,,
1734,5257,Melanophryniscus_macrogranulosus,Torres Redbelly Toad,Anura,Bufonidae,EN,3.29079463634752,4.1937898414577,6.82211340331102,7.88117457801995,0.501227380278383,0.27321131133581,7.05317787259521,0.328,0,1000,direct,Melanophryniscus_macrogranulosus,False,False,,,
1739,5492,Scinax_insperatus,,Anura,Hylidae,EN,3.26262380366458,4.47336067650788,6.51285907231701,9.17526932178051,0.487521580468576,0.271359352697232,8.39748596966586,0.37,0,1000,GBIF_accepted,Ololygon_insperata,False,False,,,
1743,5509,Telmatobius_culeus,Titicaca Water Frog,Anura,Telmatobiidae,EN,3.25729899439746,2.88040224835381,6.49454890661771,5.52608039027662,0.492109714050523,0.293492498727606,5.25842147232242,0.273,0,1000,direct,Telmatobius_culeus,False,False,,,
1744,5507,Pristimantis_minimus,,Anura,Strabomantidae,EN,3.25703352662457,4.15568834174827,6.49478799722229,8.08209783647259,0.488566794250137,0.287689751762606,6.85334365211798,0.361,0,1000,direct,Pristimantis_minimus,False,False,,,
1746,5363,Pristimantis_wagteri,,Anura,Strabomantidae,EN,3.25291862055854,3.94598602794826,6.69031618165605,8.04471708189981,0.476972310302321,0.290195675994627,7.25900575487042,0.343,0,1000,direct,Pristimantis_wagteri,False,False,,,
1752,5439,Polypedates_ranwellai,Ranwella's Spined Tree Frog,Anura,Rhacophoridae,EN,3.24318470557564,3.83119270540407,6.58366086063223,7.44226083199504,0.487266487211265,0.282631035165383,7.62740678436517,0.325,0,1000,direct,Polypedates_ranwellai,False,False,,,
1756,5291,Pristimantis_helvolus,,Anura,Strabomantidae,EN,3.22937721634218,4.0213659271872,6.78127271807195,7.72718405895321,0.485585094394967,0.287561615247884,6.3961018319438,0.353,0,1000,direct,Pristimantis_helvolus,False,False,,,
1769,5427,Pseudoeurycea_amuzga,Sierra de Malinaltepec Salamander,Caudata,Plethodontidae,EN,3.18460477849736,3.0719977657326,6.60278272958226,5.54650611429701,0.496280021924162,0.28983153350466,3.78141246669576,0.281,0,1000,direct,Pseudoeurycea_amuzga,False,False,,,
1772,5355,Pristimantis_yumbo,,Anura,Strabomantidae,EN,3.18064293654767,3.76020026580315,6.69414193849974,7.15499718841406,0.473478019482566,0.279662648748607,5.91442045575166,0.327,0,1000,direct,Pristimantis_yumbo,False,False,,,
1775,5616,Philautus_cardamonus,,Anura,Rhacophoridae,EN,3.17330361879856,4.84157405211071,6.34425954714532,8.98615512974422,0.485799540234085,0.287190716480683,6.93633578474662,0.354,0,1000,direct,Philautus_cardamonus,False,False,,,
1780,5474,Amietophrynus_taiensis,Tai Toad,Anura,Bufonidae,EN,3.15748313797758,4.30977947583376,6.53557347324152,8.30203649776474,0.484977084836861,0.286653683544988,6.70958998261818,0.35,0,1000,GBIF_accepted,Sclerophrys_taiensis,False,False,,,
1781,5605,Rhinella_chavin,,Anura,Bufonidae,EN,3.1567185941215,3.14884221091719,6.36182361267518,5.59375941744502,0.491705923218939,0.275546603745673,4.94466922886518,0.264,0,1000,direct,Rhinella_chavin,False,False,,,
1782,5482,Scinax_heyeri,Heyer's Snouted Treefrog,Anura,Hylidae,EN,3.1559708435709,4.70891155385349,6.53042826270705,9.32317619502669,0.486846227083157,0.271235064996952,7.78606956530208,0.359,0,1000,GBIF_accepted,Ololygon_heyeri,False,False,,,
1783,5601,Bolitoglossa_pacaya,,Caudata,Plethodontidae,EN,3.15411530387214,2.89445129496237,6.36472877078082,5.39969236799039,0.48827621356993,0.29387840371901,4.70018615566839,0.262,0,1000,direct,Bolitoglossa_pacaya,False,False,,,
1785,5494,Telmatobius_gigas,,Anura,Telmatobiidae,EN,3.15248614403823,3.0782792479625,6.50954316666292,5.51459710682929,0.492109714050523,0.292747710491631,5.23503828330297,0.268,0,1000,direct,Telmatobius_gigas,False,False,,,
1786,5307,Hyperolius_leucotaenius,White-striped Reed Frog,Anura,Hyperoliidae,EN,3.15175056348259,4.5949267928822,6.75876406486739,8.51522305841637,0.492177154066678,0.277196610408498,7.74454810273597,0.36,0,1000,direct,Hyperolius_leucotaenius,False,False,,,
1787,5478,Pristimantis_alalocophus,Quindio Robber Frog,Anura,Strabomantidae,EN,3.14803041513336,4.10054796132592,6.53372892290009,7.87282984560891,0.471068159800708,0.289042764632423,6.01879018767936,0.329,0,1000,direct,Pristimantis_alalocophus,False,False,,,
1788,5556,Hypsiboas_liliae,,Anura,Hylidae,EN,3.14285363782659,5.24065843769336,6.4279948628581,10.6698474500688,0.49711099405877,0.290826148958591,8.35388629678708,0.382,0,1000,GBIF_accepted,Myersiohyla_liliae,False,False,,,
1789,5467,Pristimantis_gagliardoi,,Anura,Strabomantidae,EN,3.14269771307227,4.48511612925818,6.54836597820494,8.99185382157546,0.486731325124605,0.283072035043054,6.00192828795651,0.373,0,1000,direct,Pristimantis_gagliardoi,False,False,,,
1791,5522,Pristimantis_leucopus,,Anura,Strabomantidae,EN,3.13644489944987,3.56032802185666,6.47425834936177,6.40496142261222,0.473756760775691,0.288236854869079,5.45581980120752,0.296,0,1000,direct,Pristimantis_leucopus,False,False,,,
1801,5528,Pristimantis_vanadisae,,Anura,Strabomantidae,EN,3.11323061279421,3.88324337836574,6.47124240947929,7.54700268387731,0.484767787313741,0.289459953472584,6.11208853199585,0.333,0,1000,GBIF_accepted,Pristimantis_vanadise,False,False,,,
1814,5787,Hyperolius_dintelmanni,,Anura,Hyperoliidae,EN,3.06253915788915,4.47122096186198,6.05073017045712,8.93536756286397,0.489819036257043,0.273797265372069,6.90372743296652,0.349,0,1000,direct,Hyperolius_dintelmanni,False,False,,,
1816,5624,Pristimantis_balionotus,Speckled Rain Frog,Anura,Strabomantidae,EN,3.05918658772654,3.56274748997733,6.3283220876708,7.81311604460788,0.473166815814561,0.279581455778678,6.53967345651166,0.329,0,1000,direct,Pristimantis_balionotus,False,False,,,
1822,5660,Hyla_melacaena,,Anura,Hylidae,EN,3.04978576533598,4.20294033703528,6.25530628067137,7.84501915628257,0.491423868908558,0.269471547033511,7.56317130530573,0.338,0,1000,GBIF_accepted,Bromeliohyla_melacaena,False,False,,,
1827,5776,Mannophryne_trujillensis,Trujillo Collared Frog,Anura,Dendrobatidae,EN,3.03761566515839,4.01137376332595,6.0656469756216,7.53680241056271,0.48154342133153,0.271335520071956,6.53943890871742,0.322,0,1000,direct,Mannophryne_trujillensis,False,False,,,
1828,5669,Dendropsophus_studerae,,Anura,Hylidae,EN,3.03429744353799,4.24150284492451,6.24166842742735,8.31125804961889,0.494916767722451,0.281408463569273,7.78877864738878,0.339,0,1000,direct,Dendropsophus_studerae,False,False,,,
1837,5705,Pristimantis_pastazensis,Pastaza Valley Robber Frog,Anura,Strabomantidae,EN,3.01941641914905,4.46071491228944,6.17602934515397,9.15565960667817,0.47606839871576,0.280309040623121,6.58001955785283,0.337,0,1000,direct,Pristimantis_pastazensis,False,False,,,
1840,5683,Pristimantis_ortizi,,Anura,Strabomantidae,EN,3.01769998329178,4.55712832582535,6.22627957672215,8.70594839118643,0.490063814883996,0.280236998302115,6.18578304692799,0.341,0,1000,direct,Pristimantis_ortizi,False,False,,,
1845,6025,Melanophryniscus_vilavelhensis,,Anura,Bufonidae,EN,3.00545596587982,5.21448569785052,5.6823536558408,9.90624310003128,0.502628324176682,0.274168004482481,5.77017743679007,0.354,0,1000,direct,Melanophryniscus_vilavelhensis,False,False,,,
1849,5688,Andinobates_daleswansoni,,Anura,Dendrobatidae,EN,2.99504455579494,3.18020276794668,6.21225801329344,5.65006544271089,0.471502642023012,0.285659657281705,4.4495262950476,0.262,0,1000,direct,Andinobates_daleswansoni,False,False,,,
1850,5615,Pristimantis_cordovae,,Anura,Strabomantidae,EN,2.99438884481655,5.88552816031399,6.34475863824518,11.4859521226034,0.477539079420862,0.279686582679197,7.34753900312135,0.376,0,1000,direct,Pristimantis_cordovae,False,False,,,
1855,6021,Scutiger_pingwuensis,,Anura,Megophryidae,EN,2.98953960887955,3.94345829218554,5.68810210640371,7.53433285259913,0.487208713228287,0.279964755005644,6.57264141479312,0.307,0,1000,direct,Scutiger_pingwuensis,False,False,,,
1858,5854,Hyperolius_rubrovermiculatus,,Anura,Hyperoliidae,EN,2.98289774731209,4.18679641941946,5.95411401029899,8.44426482885801,0.490000404918483,0.27139990191949,7.11488643289804,0.326,0,1000,direct,Hyperolius_rubrovermiculatus,False,False,,,
1859,5758,Uperoleia_daviesae,Howard River Toadlet,Anura,Myobatrachidae,EN,2.98028417120136,4.51385101886686,6.09506190466281,8.86749014081054,0.47058919527711,0.289500503902686,7.85574943022484,0.345,0,1000,direct,Uperoleia_daviesae,False,False,,,
1862,5782,Hyalinobatrachium_esmeralda,,Anura,Centrolenidae,EN,2.97798765213679,3.37947203926593,6.05645827810529,6.68405501956978,0.487029024104238,0.28333583914207,6.7435812163186,0.29,0,1000,direct,Hyalinobatrachium_esmeralda,False,False,,,
1865,5836,Pristimantis_bellona,Murri Robber Frog,Anura,Strabomantidae,EN,2.97582197361186,4.41606026745278,5.9823894613028,8.76886110089812,0.488670182987714,0.277476639238299,6.4182525409565,0.328,0,1000,direct,Pristimantis_bellona,False,False,,,
1867,5847,Hyalinobatrachium_guairarepanense,El Ávila Glass Frog,Anura,Centrolenidae,EN,2.97232773041196,3.72920978675901,5.96647402709797,6.96422210367849,0.485787927334518,0.282344885434967,6.92182352315675,0.285,0,1000,direct,Hyalinobatrachium_guairarepanense,False,False,,,
1868,5681,Oedipina_motaguae,Motagua Worm Salamander,Caudata,Plethodontidae,EN,2.9698994547273,4.58734405384741,6.22738511572386,8.34164684407925,0.476595696441385,0.292348041989528,4.65166350701225,0.329,0,1000,direct,Oedipina_motaguae,False,False,,,
1873,5739,Proceratophrys_bagnoi,,Anura,Odontophrynidae,EN,2.9609419915376,3.99604471169826,6.13360152106132,8.14766619829053,0.497316925356789,0.272578089251908,7.09676257708507,0.33,0,1000,direct,Proceratophrys_bagnoi,False,False,,,
1874,5767,Nectophrynoides_vestergaardi,Vestergaard's Forest Toad,Anura,Bufonidae,EN,2.95895299997306,3.38394479043449,6.08140399956552,6.10069267751792,0.488034627054486,0.271177662356293,4.67016681463997,0.276,0,1000,direct,Nectophrynoides_vestergaardi,False,False,,,
1885,5846,Xenophrys_caudoprocta,Convex-tailed Horned Toad,Anura,Megophryidae,EN,2.93991797635112,4.86041201130147,5.97046418602373,9.53147499268072,0.484269763851212,0.285701569722774,8.39166925084916,0.346,0,1000,GBIF_accepted,Megophrys_caudoprocta,False,False,,,
1886,5984,Limnonectes_nitidus,Tanah Rata Wart Frog,Anura,Dicroglossidae,EN,2.93975326800996,4.42364752939474,5.74161911720456,8.23793588524312,0.493608574443862,0.289595557220984,7.07830238667916,0.322,0,1000,direct,Limnonectes_nitidus,False,False,,,
1894,5944,Melanophryniscus_spectabilis,,Anura,Bufonidae,EN,2.91593876879044,4.6862966882935,5.81209514281019,9.49597732684742,0.502628324176682,0.273743179828484,6.57046460263469,0.35,0,1000,direct,Melanophryniscus_spectabilis,False,False,,,
1911,5901,Fejervarya_sengupti,Sengupta's Frog,Anura,Dicroglossidae,EN,2.8894600889304,4.37875141289123,5.87639047795227,7.86853694601864,0.497076692493722,0.294907467903101,7.28859713030601,0.32,0,1000,GBIF_accepted,Minervarya_sengupti,False,False,,,
1914,5913,Oedipina_salvadorensis,,Caudata,Plethodontidae,EN,2.88588804085466,3.43732805294141,5.85748814449407,5.90531143131775,0.477475144029207,0.293847870705823,4.76897133072814,0.256,0,1000,direct,Oedipina_salvadorensis,False,False,,,
1922,5970,Ingerophrynus_kumquat,,Anura,Bufonidae,EN,2.86804905172833,3.78850831781419,5.76631007712073,7.47886187460485,0.488202543034757,0.274164041160334,6.11244000214756,0.304,0,1000,direct,Ingerophrynus_kumquat,False,False,,,
1928,5879,Pristimantis_grandiceps,Giant Robber Frog,Anura,Strabomantidae,EN,2.85969921112043,3.44872596322929,5.90826689714296,6.27538222421657,0.491675603847434,0.279652785325784,5.87553467997222,0.275,0,1000,direct,Pristimantis_grandiceps,False,False,,,
1930,6150,Pristimantis_hybotragus,Agua Bonita Robber Frog,Anura,Strabomantidae,EN,2.85127996696599,4.81236000015925,5.41683408570357,9.50521211996016,0.490923304970424,0.279652785325784,6.17365321655273,0.346,0,1000,direct,Pristimantis_hybotragus,False,False,,,
1934,5899,Nectophrynoides_cryptus,,Anura,Bufonidae,EN,2.84435506856028,3.17334601624378,5.87886441123641,6.19817147319993,0.488034627054486,0.271233380676531,4.18581553733408,0.276,0,1000,direct,Nectophrynoides_cryptus,False,False,,,
1939,5906,Pristimantis_apiculatus,La Planada Robber Frog,Anura,Strabomantidae,EN,2.83705542483428,3.84608335896698,5.86619759144473,7.23205393504048,0.483326770735004,0.289176310165829,5.77472367484354,0.287,0,1000,direct,Pristimantis_apiculatus,False,False,,,
1953,5978,Pristimantis_degener,Orange Robber Frog,Anura,Strabomantidae,EN,2.81047635821298,3.51644335906153,5.75870098836476,6.40477527422973,0.491675603847434,0.279652785325784,5.34336931294935,0.269,0,1000,direct,Pristimantis_degener,False,False,,,
1960,6074,Megophrys_megacephala,Big Headed Horned Frog,Anura,Megophryidae,EN,2.79145899710467,4.06059723375666,5.59826695169175,7.72558594829,0.482468420228913,0.282595570156337,6.23998168388823,0.3,0,1000,direct,Megophrys_megacephala,False,False,,,
1961,6124,Hypsiboas_secedens,Barro Branco Treefrog,Anura,Hylidae,EN,2.79056689532306,4.16700669326026,5.48092639973491,8.04325466912644,0.493025181414307,0.286357037408742,7.25781197357927,0.296,0,1000,GBIF_accepted,Boana_secedens,False,False,,,
1966,6145,Pristimantis_loustes,Maldonado Robber Frog,Anura,Strabomantidae,EN,2.77937637269642,3.71036372239904,5.43905790557513,6.86051439688899,0.490063814883996,0.280318965651858,5.58692732489489,0.27,0,1000,direct,Pristimantis_loustes,False,False,,,
1968,5961,Scinax_belloni,,Anura,Hylidae,EN,2.77654894927777,4.25735527831635,5.78770750374769,8.85426073400701,0.488333900787813,0.271495493395236,7.66314715975873,0.328,0,1000,GBIF_accepted,Ololygon_belloni,False,False,,,
