EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
214,1624,Eleutherodactylus_turquinensis,Turquino Streamfrog,Anura,Eleutherodactylidae,CR,13.4280710349487,4.42302071545784,14.2352216284969,4.83564101797552,0.969742675065188,0.0626523278448939,13.4797315674741,0.934,1,1000,direct,Eleutherodactylus_turquinensis,False,False,,,
215,370,Lynchius_simmonsi,Simmons' Big-headed Frog,Anura,Strabomantidae,EN,13.4192873344795,7.4186965253442,26.5921513729289,9.87918616874732,0.488647395703453,0.27526114105601,24.8663506226,1.0,1,1000,direct,Lynchius_simmonsi,False,False,,,
217,1676,Cycloramphus_semipalmatus,Campo Grande Button Frog,Anura,Cycloramphidae,CR,13.3748365708645,14.2585694967535,14.0183692711088,14.7712785008072,0.972058535642637,0.0609341171031737,12.6210633859181,0.686,1,1000,direct,Cycloramphus_semipalmatus,False,False,,,
219,1653,Aromobates_walterarpi,Arp's Rocket Frog,Anura,Dendrobatidae,CR,13.3331548673079,9.31569614353388,14.137125849299,9.63809129928663,0.968811159469949,0.0671476175082734,8.0756089449747,0.75,1,1000,direct,Aromobates_walterarpi,False,False,,,
220,1643,Aromobates_orostoma,Tachira Rocket Frog,Anura,Dendrobatidae,CR,13.3274543650784,8.68706985697002,14.1751790928342,9.19168817705255,0.968811159469949,0.0672711366502018,6.44310305722125,0.769,1,1000,direct,Aromobates_orostoma,False,False,,,
221,325,Paradactylodon_mustersi,Paghman Mountain Salamander,Caudata,Hynobiidae,EN,13.301137864543,7.63014002533698,27.6562273714391,4.35812640948718,0.476922943673634,0.285935957256704,26.72948556426,1.0,1,1000,direct,Paradactylodon_mustersi,False,False,,,
222,1685,Callulina_kanga,Kanga Warty Frog,Anura,Brevicipitidae,CR,13.2615237670821,4.40570861276194,13.9858647998156,4.46398298682225,0.970756411784619,0.0549272980011022,11.8757959803306,0.948,1,1000,direct,Callulina_kanga,False,False,,,
223,1683,Arthroleptis_anotis,Earless Squeaker,Anura,Arthroleptidae,CR,13.2570508122063,15.6092815874029,13.9905420292608,16.5069524887425,0.970276869063308,0.0671829617930511,12.9085459564879,0.658,1,1000,direct,Arthroleptis_anotis,False,False,,,
224,39,Hoplophryne_uluguruensis,African Banana Frog,Anura,Microhylidae,VU,13.2265143143358,5.20239439345512,56.460452492656,16.6084511427894,0.240927727265389,0.0808468948395432,30.4823625318068,1.0,1,1000,direct,Hoplophryne_uluguruensis,False,False,,,
225,1665,Cycloramphus_cedrensis,Cedros Button Frog,Anura,Cycloramphidae,CR,13.2220649679207,16.2406095503189,14.0680232062986,16.888032574152,0.971770423574178,0.0615177379897531,13.5720619883134,0.682,1,1000,direct,Cycloramphus_cedrensis,False,False,,,
226,1715,Telmatobius_niger,Black Water Frog,Anura,Telmatobiidae,CR,13.1843290617756,11.1823249146519,13.8480475133089,11.6100433968893,0.971571870843833,0.0611714626344805,8.64591924362427,0.724,1,1000,direct,Telmatobius_niger,False,False,,,
227,1708,Atelopus_petersi,,Anura,Bufonidae,CR,13.181699103981,11.5516080480407,13.8854635353014,11.7371534014149,0.971423688428519,0.0608114207663014,7.60987282826272,0.733,1,1000,direct,Atelopus_petersi,False,False,,,
228,1748,Oreobates_zongoensis,,Anura,Strabomantidae,CR,13.0518593733106,10.2586465758217,13.7037872146845,10.6815235904679,0.970572507072339,0.0593052462374607,12.2412614559458,0.719,1,1000,direct,Oreobates_zongoensis,False,False,,,
229,1763,Atelopus_erythropus,Carabaya Stubfoot Toad,Anura,Bufonidae,CR,13.0429136562961,10.5370555743983,13.6619323327224,11.1617249051434,0.970953998653753,0.0617865902584413,6.28537978241061,0.758,1,1000,direct,Atelopus_erythropus,False,False,,,
230,1711,Arthroleptis_stridens,Strident Squeaker,Anura,Arthroleptidae,CR,12.9992038563401,15.7656763824383,13.8732528703069,16.267549084383,0.971044818432786,0.0655035966740276,14.5718038045952,0.668,1,1000,direct,Arthroleptis_stridens,False,False,,,
231,349,Plethodontohyla_fonetana,,Anura,Microhylidae,EN,12.9729093923651,7.50152199887932,27.0038450261519,8.67558664788643,0.481273530837235,0.284558645098767,21.4422520802287,0.978,1,1000,direct,Plethodontohyla_fonetana,False,False,,,
232,354,Wolterstorffina_mirei,Mount Okou Wolterstorff Toad,Anura,Bufonidae,EN,12.9553703378185,7.09446973893521,26.9570928233537,4.99137041856706,0.491029620967453,0.281101825055696,7.87853338752293,1.0,1,1000,direct,Wolterstorffina_mirei,False,False,,,
233,1773,Arthroleptella_rugosa,Rough Moss Frog,Anura,Pyxicephalidae,CR,12.9518487143209,5.92726809369883,13.6156956618873,6.17566879402109,0.972560706395817,0.0536265881494815,13.920596561517,0.849,1,1000,direct,Arthroleptella_rugosa,False,False,,,
234,1764,Craugastor_angelicus,Angel Robber Frog,Anura,Craugastoridae,CR,12.9145342916413,5.22388426972628,13.6594471176546,5.54033605782789,0.969739566411864,0.0606311608418736,10.6672232357218,0.809,1,1000,direct,Craugastor_angelicus,False,False,,,
235,1796,Dendrotriton_sanctibarbarus,,Caudata,Plethodontidae,CR,12.8579484374085,3.01817622204708,13.5097816161509,2.97412190681905,0.968160572821104,0.0604781603693011,12.128823148503,0.991,1,1000,direct,Dendrotriton_sanctibarbarus,False,False,,,
236,1816,Telmatobius_vilamensis,,Anura,Telmatobiidae,CR,12.8155505767828,10.6910043853961,13.4429999159255,10.9864594805269,0.971279520602085,0.0612056851254192,4.48937607605951,0.711,1,1000,direct,Telmatobius_vilamensis,False,False,,,
237,337,Tachycnemis_seychellensis,Seychelles Island Frog,Anura,Hyperoliidae,EN,12.8117602870017,8.04106048064878,27.2866583885109,8.24291395520155,0.488142216751955,0.276954447125633,24.8527841640439,0.922,1,1000,direct,Tachycnemis_seychellensis,False,False,,,
238,1803,Telmatobius_dankoi,,Anura,Telmatobiidae,CR,12.8092288378505,10.6556635753976,13.479598493206,11.148667392209,0.971256721251837,0.0615610593720665,4.35383153440005,0.705,1,1000,direct,Telmatobius_dankoi,False,False,,,
239,1774,Eleutherodactylus_leberi,Oriente Yellow-bellied Frog,Anura,Eleutherodactylidae,CR,12.7669518186708,6.05723436543368,13.6156205219724,6.07060336539068,0.96872523854305,0.0620207299375407,8.81547635697068,0.775,1,1000,direct,Eleutherodactylus_leberi,False,False,,,
240,1823,Osornophryne_cofanorum,Cofan Plump Toad,Anura,Bufonidae,CR,12.7553566904773,3.40207533130546,13.4129864558262,3.31215598050057,0.971827178280924,0.0589207439551852,12.5948161086349,0.907,1,1000,direct,Osornophryne_cofanorum,False,False,,,
241,1828,Strabomantis_anomalus,Choco Robber Frog,Anura,Strabomantidae,CR,12.7343570481413,8.18616289657591,13.3866113815654,8.30326647819713,0.970502902653168,0.0610715155385591,9.534553252881,0.773,1,1000,direct,Strabomantis_anomalus,False,False,,,
242,1799,Hyloxalus_delatorreae,,Anura,Dendrobatidae,CR,12.7136822076736,5.23804479072083,13.499500240808,5.51663205235863,0.967744721841013,0.0656269791875388,10.5898943649449,0.808,1,1000,direct,Hyloxalus_delatorreae,False,False,,,
243,364,Andinophryne_colomai,Carchi Andes Toad,Anura,Bufonidae,EN,12.7133651095815,11.1127717970019,26.6854768544808,18.7812701090099,0.487158164690312,0.287907314236971,7.69888550966257,0.933,1,1000,GBIF_accepted,Rhaebo_colomai,False,False,,,
244,1804,Psychrophrynella_saltator,,Anura,Strabomantidae,CR,12.7035195892991,12.2112408117515,13.4781691331569,12.8005240325733,0.971386574396051,0.0605420167284694,10.1051770204339,0.712,1,1000,GBIF_accepted,Microkayla_saltator,False,False,,,
245,1882,Cycloramphus_ohausi,Wandolleck's Button Frog,Anura,Cycloramphidae,CR,12.6777583044207,15.1597534812843,13.1644746408197,16.183925656602,0.972538535530356,0.0606230281814535,13.1700919079808,0.667,1,1000,direct,Cycloramphus_ohausi,False,False,,,
246,1852,Chiropterotriton_mosaueri,Cave Splayfoot Salamander,Caudata,Plethodontidae,CR,12.6712362911424,6.74051383313339,13.2799811027029,7.14492039465986,0.969270431794705,0.060514721677967,6.39376682630936,0.778,1,1000,direct,Chiropterotriton_mosaueri,False,False,,,
247,1841,Atelopus_epikeisthos,,Anura,Bufonidae,CR,12.6552501262457,11.9660012089953,13.3247010861143,12.4894974067402,0.970953998653753,0.0612961045338892,6.6833897196708,0.678,1,1000,direct,Atelopus_epikeisthos,False,False,,,
248,1893,Telmatobius_simonsi,Sucre Water Frog,Anura,Telmatobiidae,CR,12.6468715760517,10.0709075484721,13.1397962397376,10.6494444310985,0.970614916471869,0.0604785788078961,10.0099767807505,0.71,1,1000,direct,Telmatobius_simonsi,False,False,,,
249,1860,Mucubatrachus_thyellus,,Anura,Strabomantidae,CR,12.596045964488,14.821517313923,13.2512516919863,15.4150988526959,0.970789464393482,0.062189166238486,12.9095011646347,0.671,1,1000,GBIF_accepted,Pristimantis_thyellus,False,False,,,
250,1881,Craugastor_saltuarius,,Anura,Craugastoridae,CR,12.5897446873106,13.6335364928299,13.1663954389164,14.1736876749787,0.969927275728374,0.0603962216646273,11.1663393092031,0.671,1,1000,direct,Craugastor_saltuarius,False,False,,,
251,411,Xenopus_largeni,Largen's Clawed Frog,Anura,Pipidae,EN,12.5787112786097,6.93383491207178,25.5501774320261,8.45830996164355,0.489249515567248,0.28072867645296,22.42467216156,1.0,1,1000,direct,Xenopus_largeni,False,False,,,
252,360,Spinomantis_microtis,Guibe's Bright-eyed Frog,Anura,Mantellidae,EN,12.5664123728011,7.47576596914248,26.8136287613272,7.63810026354681,0.469153019948741,0.28413884649755,24.1512393145824,0.978,1,1000,direct,Spinomantis_microtis,False,False,,,
253,389,Plethodontohyla_guentheri,,Anura,Microhylidae,EN,12.5601317301834,7.95840049930623,26.2236714667044,9.54836354806157,0.481903738536527,0.285200364248505,20.1076402665515,0.951,1,1000,direct,Plethodontohyla_guentheri,False,False,,,
254,352,Platypelis_milloti,Nosy Be Giant Treefrog,Anura,Microhylidae,EN,12.5034404361772,7.44598036594963,26.9789450905547,9.07613437193181,0.480497294600884,0.282229488111793,24.6473227750502,0.974,1,1000,direct,Platypelis_milloti,False,False,,,
255,1858,Atelopus_gigas,,Anura,Bufonidae,CR,12.5004206995403,10.9905579772047,13.2519194795388,11.7013698371163,0.970732182770476,0.0626475548683987,5.76784463510808,0.696,1,1000,direct,Atelopus_gigas,False,False,,,
256,1883,Cycloramphus_valae,Gruta Button Frog,Anura,Cycloramphidae,CR,12.4935522398199,15.2387322577746,13.1644491158737,16.1885802720437,0.971872714526008,0.0612056851254192,12.6086560376193,0.655,1,1000,direct,Cycloramphus_valae,False,False,,,
257,1879,Craugastor_punctariolus,Bob's Robber Frog,Anura,Craugastoridae,CR,12.446179809567,7.58820354121507,13.1696694559075,7.91126471634239,0.969927275728374,0.060410187120104,5.98030304228786,0.735,1,1000,direct,Craugastor_punctariolus,False,False,,,
258,1927,Holoaden_bradei,Itatiaia Highland Frog,Anura,Strabomantidae,CR,12.4367050612825,9.04897125304248,13.0029568675928,9.23464454542484,0.971571870843833,0.0593099461876316,11.7533399616053,0.711,1,1000,direct,Holoaden_bradei,False,False,,,
259,1843,Atelopus_nocturnus,Nocturnal Harlequin Toad,Anura,Bufonidae,CR,12.4110646955755,10.8388183594858,13.3174391794101,11.2263088813806,0.970953998653753,0.0626181823409978,8.01340734204936,0.713,1,1000,direct,Atelopus_nocturnus,False,False,,,
260,47,Rupirana_cardosoi,,Anura,Leptodactylidae,VU,12.4051866656408,4.50152174228613,52.34846863066,11.5163532501512,0.244451580040976,0.0777691410389693,52.30694875179,1.0,1,1000,direct,Rupirana_cardosoi,False,False,,,
261,1958,Craugastor_pozo,Poza Turipache Rainfrog,Anura,Craugastoridae,CR,12.3979949610168,12.1852402687859,12.9268413192133,12.6984410922501,0.969844242361926,0.0609224594254572,10.1114414013399,0.674,1,1000,direct,Craugastor_pozo,False,False,,,
262,1968,Eleutherodactylus_jasperi,Golden Coqui,Anura,Eleutherodactylidae,CR,12.3561440206984,16.1636897236292,12.9127027499943,17.0264537008328,0.969024925451606,0.0619284466297194,7.74498829274771,0.637,1,1000,direct,Eleutherodactylus_jasperi,False,False,,,
263,469,Oreobates_lundbergi,,Anura,Strabomantidae,EN,12.3422191259096,13.5394396475496,23.8740791789925,30.2964400137719,0.488255129749814,0.275350322511612,25.285938395536,0.884,1,1000,direct,Oreobates_lundbergi,False,False,,,
264,1943,Atelopus_marinkellei,,Anura,Bufonidae,CR,12.3358010334311,10.9228398203658,12.9596511484939,11.7007607723932,0.970732182770476,0.0616262772301459,5.36165964834468,0.7,1,1000,direct,Atelopus_marinkellei,False,False,,,
265,1954,Incilius_fastidiosus,Pico Blanco Toad,Anura,Bufonidae,CR,12.3209606896954,3.25506509479462,12.9399336419799,3.30845910468376,0.972673719101376,0.057984850845657,9.67407247652746,0.917,1,1000,direct,Incilius_fastidiosus,False,False,,,
266,1950,Pseudohynobius_kuankuoshuiensis,Kuankuoshui Salamander,Caudata,Hynobiidae,CR,12.3209103838094,5.03698899073952,12.9490570844211,5.2802318045913,0.969301624680844,0.0616927508823685,10.723219342103,0.93,1,1000,direct,Pseudohynobius_kuankuoshuiensis,False,False,,,
267,1960,Chiropterotriton_arboreus,Arboreal Splayfoot Salamander,Caudata,Plethodontidae,CR,12.2727462254171,3.58393210062838,12.9231967775998,3.6051768409685,0.969270431794705,0.0601753964983741,10.2523232645592,0.931,1,1000,direct,Chiropterotriton_arboreus,False,False,,,
268,421,Craugastor_daryi,Dary's Frog,Anura,Craugastoridae,EN,12.2664265965098,12.7464216244966,25.1978946058625,20.0571032118039,0.483998942665454,0.264594985605074,16.1891544806438,0.902,1,1000,direct,Craugastor_daryi,False,False,,,
269,1907,Aromobates_zippeli,Mucuchíes’ Frog,Anura,Dendrobatidae,CR,12.2454495540824,9.58463942913719,13.0876647892351,9.96472362948498,0.967682911044549,0.0674152253916975,8.25524640694488,0.731,1,1000,direct,Aromobates_zippeli,False,False,,,
270,1948,Craugastor_obesus,,Anura,Craugastoridae,CR,12.2439857990881,7.44322610563281,12.9527736083466,7.71018946969286,0.969927275728374,0.060410187120104,5.96509155131051,0.744,1,1000,direct,Craugastor_obesus,False,False,,,
271,1996,Eleutherodactylus_acmonis,Cuban Red-rumped Frog,Anura,Eleutherodactylidae,CR,12.2001216792399,4.16201950184744,12.8079319964791,4.21890538036115,0.969739566411864,0.0635648767197019,9.51253402332778,0.836,1,1000,direct,Eleutherodactylus_acmonis,False,False,,,
272,1974,Boophis_williamsi,Williams' Bright-eyed Frog,Anura,Mantellidae,CR,12.1959680789502,4.61247151381386,12.9022973713054,5.05439139111345,0.967388571698943,0.062350371314481,12.2464495698447,0.84,1,1000,direct,Boophis_williamsi,False,False,,,
273,418,Arthroleptis_kidogo,Tiny Squeaker Frog,Anura,Arthroleptidae,EN,12.1841689947032,10.7289069968312,25.2575100538837,19.453141663945,0.486560910828293,0.278926969273617,16.7511130500681,0.883,1,1000,direct,Arthroleptis_kidogo,False,False,,,
274,403,Arthroleptis_fichika,Hidden Squeaker Frog,Anura,Arthroleptidae,EN,12.173797198578,10.6958416992249,25.7348313390814,18.7885632848262,0.486560910828293,0.278926969273617,17.7341495446571,0.906,1,1000,direct,Arthroleptis_fichika,False,False,,,
275,2008,Atelopus_ebenoides,Huila Stubfoot Toad,Anura,Bufonidae,CR,12.1609983110348,14.1939643615484,12.7816951369964,15.3312429475926,0.970732182770476,0.0625673258498765,10.1926200432425,0.654,1,1000,direct,Atelopus_ebenoides,False,False,,,
276,416,Anodonthyla_hutchisoni,,Anura,Microhylidae,EN,12.1450431634401,7.16963604700381,25.2950129504623,6.75748519333959,0.480497294600884,0.280537356423712,24.5707824095,1.0,1,1000,direct,Anodonthyla_hutchisoni,False,False,,,
277,377,Phrynobatrachus_pintoi,,Anura,Phrynobatrachidae,EN,12.1348535173913,7.8279164253055,26.4951473319002,9.06237494372719,0.502422854710614,0.269813005229727,22.7737484999201,0.927,1,1000,direct,Phrynobatrachus_pintoi,False,False,,,
278,2056,Isthmohyla_graceae,Continental Divide Treefrog,Anura,Hylidae,CR,12.1227324407621,11.2831827040933,12.6037321217945,11.8062481329048,0.971400287179017,0.0582125360613279,8.72645311434039,0.669,1,1000,direct,Isthmohyla_graceae,False,False,,,
279,2068,Atelopus_certus,Darien Stubfoot Toad,Anura,Bufonidae,CR,12.0935340169627,11.3995081472331,12.557667387231,11.9544313768591,0.970925260099311,0.0627276388781718,7.21247487857458,0.655,1,1000,direct,Atelopus_certus,False,False,,,
280,2022,Aromobates_haydeeae,,Anura,Dendrobatidae,CR,12.0720843563291,9.30669102544685,12.7307951752925,9.81148669451039,0.968811159469949,0.0680774719972165,7.29135466328766,0.699,1,1000,direct,Aromobates_haydeeae,False,False,,,
281,2067,Atelopus_pachydermus,Schmidt's Stubfoot Toad,Anura,Bufonidae,CR,12.0319799431929,10.7481722856309,12.5623200391626,11.3298426523274,0.970732182770476,0.0624329020990428,7.35942943502324,0.7,1,1000,direct,Atelopus_pachydermus,False,False,,,
282,2041,Astylosternus_nganhanus,Nganha Night Frog,Anura,Arthroleptidae,CR,12.0173164948995,15.069947434946,12.6746025440673,15.9065885667079,0.970821470106045,0.0655082449914418,13.9538189621666,0.631,1,1000,direct,Astylosternus_nganhanus,False,False,,,
283,451,Boulengerula_niedeni,Sagalla Caecilian,Gymnophiona,Herpelidae,EN,12.0001863049906,6.87182818014915,24.316087669949,6.71873537598641,0.486092813656229,0.27245075332344,17.3874588765189,1.0,1,1000,direct,Boulengerula_niedeni,False,False,,,
284,2032,Guibemantis_punctatus,Dotted Madagascar Frog,Anura,Mantellidae,CR,11.996259730596,3.06820922665904,12.6930693669585,3.04982357789758,0.966909784458137,0.0640941985645194,12.5298973062713,0.932,1,1000,direct,Guibemantis_punctatus,False,False,,,
285,449,Boulengerula_taitana,Taita Hills Caecilian,Gymnophiona,Herpelidae,EN,11.9945006846602,6.8455169247854,24.3377181745621,6.87302572210879,0.485200669387928,0.272189129210425,17.4627076942441,1.0,1,1000,direct,Boulengerula_taitana,False,False,,,
286,362,Sabahphrynus_maculatus,Spotted Asian Tree Toad,Anura,Bufonidae,EN,11.9910594724593,7.50828960756893,26.7617020474747,6.94303119490223,0.491978787974214,0.282161956692772,23.942336738178,0.882,1,1000,direct,Sabahphrynus_maculatus,False,False,,,
287,2047,Atelopus_farci,Forest Stubfoot Toad,Anura,Bufonidae,CR,11.9418632195602,11.2261478263048,12.6302897533746,11.6519236478328,0.970953998653753,0.0611866479967152,6.5018441632991,0.711,1,1000,direct,Atelopus_farci,False,False,,,
288,2031,Atelopus_mindoensis,Mindo Harlequin Frog,Anura,Bufonidae,CR,11.9290250584196,11.0073978796172,12.6937250354405,11.6352381784653,0.970534320595524,0.061499211307254,7.12532110547746,0.724,1,1000,direct,Atelopus_mindoensis,False,False,,,
289,2079,Thorius_magnipes,Big-footed Thorius,Caudata,Plethodontidae,CR,11.9277980171159,2.75713919122885,12.5117247222745,2.83511395011679,0.968826454284256,0.0597952022395443,6.6313084980012,0.952,1,1000,direct,Thorius_magnipes,False,False,,,
290,412,Gephyromantis_webbi,Webb's Madagascar Frog,Anura,Mantellidae,EN,11.8851821502582,7.5034243321532,25.5492499391945,7.93734783285138,0.465734260787695,0.291987350035056,23.5799940648727,0.989,1,1000,direct,Gephyromantis_webbi,False,False,,,
291,2093,Thorius_schmidti,Schmidt's Pigmy Salamander,Caudata,Plethodontidae,CR,11.8688788828895,2.79291349797497,12.4745205462057,2.88686990220988,0.968601158516273,0.0599247412967233,6.832981874168,0.953,1,1000,direct,Thorius_schmidti,False,False,,,
292,2081,Oedipina_gephyra,La Fortuna Worm Salamander,Caudata,Plethodontidae,CR,11.8217695186882,6.55663381279308,12.5043969045879,7.01990225191388,0.968826454284256,0.059888859318182,7.05356576376005,0.755,1,1000,direct,Oedipina_gephyra,False,False,,,
