EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
428,638,Sundasciurus_fraterculus,Fraternal Squirrel,Rodentia,Sciuridae,VU,1.28586485901108,0.564078080734245,5.36759201864052,1.78510424873817,0.246944056861299,0.0749517757914102,5.04772705344429,0.981,1,1000,direct,Sundasciurus_fraterculus,False,False,,,
429,1750,Tupaia_nicobarica,Nicobar Treeshrew,Scandentia,Tupaiidae,EN,1.27954229537598,1.73491892338723,2.71445262269891,3.56819273316167,0.490481686609364,0.282042442623014,3.19457896739559,0.655,1,1000,direct,Tupaia_nicobarica,False,False,,,
430,1726,Microtus_umbrosus,Zempoaltepec Vole,Rodentia,Cricetidae,EN,1.27690266291273,0.77727110663579,2.74089767041238,0.814074117789933,0.469225928046922,0.2885634690628,2.52691697271037,0.881,1,1000,direct,Microtus_umbrosus,False,False,,,
431,1736,Hipposideros_turpis,Lesser Leaf-nosed Bat,Chiroptera,Hipposideridae,EN,1.2719503605827,0.984599141529618,2.72973275437251,1.43936060922854,0.496217463674415,0.292161716507376,2.39126808999049,0.768,1,1000,direct,Hipposideros_turpis,False,False,,,
432,1871,Leontopithecus_chrysopygus,Black Lion Tamarin,Primates,Callitrichidae,EN,1.26803973497215,1.26922300523533,2.57953079377498,2.25575527903164,0.495923726102257,0.28982603211865,1.61748403554122,0.721,1,1000,direct,Leontopithecus_chrysopygus,False,False,,,
434,1794,Bettongia_tropica,Northern Bettong,Diprotodontia,Potoroidae,EN,1.26512093562399,0.75303335271577,2.65627950348593,0.803096802985724,0.470874271108692,0.276104169909662,1.08871630313835,0.961,1,1000,direct,Bettongia_tropica,False,False,,,
435,540,Srilankamys_ohiensis,Ohiya Rat,Rodentia,Muridae,VU,1.26247440555299,1.1764868445892,5.910795869,4.32699767382471,0.244141106943734,0.0780113743669383,4.38563954285033,0.814,1,1000,direct,Srilankamys_ohiensis,False,False,,,
436,1727,Peromyscus_melanocarpus,Black-wristed Deer Mouse,Rodentia,Cricetidae,EN,1.26222784250905,0.816782066670229,2.73948912945054,0.769193628427749,0.484774095701942,0.284831936298947,2.26179410695892,0.876,1,1000,direct,Peromyscus_melanocarpus,False,False,,,
437,641,Pteralopex_taki,New Georgian Monkey-faced Bat,Chiroptera,Pteropodidae,VU,1.2612970366078,0.802841555170275,5.35736907034521,3.22658737118224,0.246197227172228,0.0792613228504545,1.58097597424403,0.992,1,1000,direct,Pteralopex_taki,False,False,,,
438,1812,Suncus_fellowesgordoni,Ceylon Pygmy Shrew,Eulipotyphla,Soricidae,EN,1.2591952341587,0.887685544639873,2.64103560569869,1.4038125824234,0.486131950263181,0.282714476518265,2.32455893156749,0.774,1,1000,direct,Suncus_fellowesgordoni,False,False,,,
443,1965,Procolobus_kirkii,Zanzibar Red Colobus,Primates,Cercopithecidae,EN,1.24702760218815,1.11515357627175,2.47969059912515,2.16138690105769,0.487554133397616,0.287328341437359,1.33387753968015,0.704,1,1000,GBIF_accepted,Piliocolobus_kirkii,False,False,,,
445,1910,Leontopithecus_caissara,Black-faced Lion Tamarin,Primates,Callitrichidae,EN,1.2440821490896,1.29914632468759,2.52975326171303,2.37582776491878,0.495756537497738,0.28982603211865,1.55534222878568,0.696,1,1000,direct,Leontopithecus_caissara,False,False,,,
446,1901,Trachypithecus_vetulus,Purple-faced Langur,Primates,Cercopithecidae,EN,1.24099705576225,0.737818188941156,2.53813952725039,0.826118163351088,0.487554133397616,0.289408099366049,2.43237621977936,0.885,1,1000,MDD_synonym,Semnopithecus_vetulus,False,False,,,
447,668,Cheirogaleus_major,Geoffroy's Dwarf Lemur,Primates,Cheirogaleidae,VU,1.23655129110293,0.543099966937777,5.24236302690026,1.73685647004758,0.244060842924806,0.0773234309374808,4.57009423803968,0.939,1,1000,direct,Cheirogaleus_major,False,False,,,
448,2017,Tarsius_pumilus,Pygmy Tarsier,Primates,Tarsiidae,EN,1.23287863310718,1.53678742904856,2.41497356714468,2.70561307651513,0.489128016056468,0.287530330593744,1.8468011446997,0.656,1,1000,direct,Tarsius_pumilus,False,False,,,
451,1937,Myosorex_kihaulei,Kihaule's Mouse Shrew,Eulipotyphla,Soricidae,EN,1.22670043128409,1.33228579482299,2.50849030427705,2.54417979527946,0.471799977215062,0.284488199608255,1.1062547190665,0.666,1,1000,direct,Myosorex_kihaulei,False,False,,,
452,709,Mirza_zaza,Northern Giant Mouse Lemur,Primates,Cheirogaleidae,VU,1.22425702478898,0.590649669976617,5.07434258803673,2.29472961745107,0.244060842924806,0.0775196798208256,1.09517253873,1.0,1,1000,direct,Mirza_zaza,False,False,,,
455,664,Lepilemur_mustelinus,Weasel Sportive Lemur,Primates,Lepilemuridae,VU,1.22228733499113,0.828271407312204,5.25341941875324,3.37053093438261,0.244269261480445,0.0770763400455883,2.36485506497913,0.954,1,1000,direct,Lepilemur_mustelinus,False,False,,,
456,1873,Tarsius_pelengensis,Peleng Tarsier,Primates,Tarsiidae,EN,1.22197819775417,1.60484419617472,2.57369950873004,2.9054798159588,0.489128016056468,0.287197902933424,2.24217657362055,0.665,1,1000,direct,Tarsius_pelengensis,False,False,,,
457,1966,Saccopteryx_antioquensis,Antioquian Sac-winged Bat,Chiroptera,Emballonuridae,EN,1.21867748024844,1.60896272213719,2.47779388903246,3.1804143777076,0.497076692493722,0.270944939907645,2.6230333909795,0.64,1,1000,direct,Saccopteryx_antioquensis,False,False,,,
458,1918,Myosorex_geata,Geata Mouse Shrew,Eulipotyphla,Soricidae,EN,1.21774272255175,1.38891272350744,2.52241700499908,2.52861348606907,0.472051599209105,0.284220594900437,1.13383768171717,0.661,1,1000,direct,Myosorex_geata,False,False,,,
460,2001,Dama_mesopotamica,Persian Fallow Deer,Artiodactyla,Cervidae,EN,1.21459087694232,0.691699916905433,2.43384695522592,0.771542761993236,0.486736851108714,0.268123811697535,2.432741128166,0.908,1,1000,direct,Dama_mesopotamica,False,False,,,
464,1825,Microcebus_sambiranensis,Sambirano Mouse Lemur,Primates,Cheirogaleidae,EN,1.20698388787356,0.835876536994092,2.62471938678576,1.01655364850255,0.490183656289765,0.286894248777049,2.27776459819902,0.824,1,1000,direct,Microcebus_sambiranensis,False,False,,,
467,736,Cephalophus_zebra,Zebra Duiker,Artiodactyla,Bovidae,VU,1.20320418466961,0.392413406185885,4.9885393705,1.1409241275,0.24497132155228,0.0737192512254239,5.020589877964,1.0,1,1000,direct,Cephalophus_zebra,True,True,exact,Cephalophus_zebra,GCA_054099735.1
469,731,Chilonatalus_micropus,Cuban Lesser Funnel-eared Bat,Chiroptera,Natalidae,VU,1.20003865352609,0.536987954018781,5.01131040858646,1.77130504798004,0.246991028366865,0.0718037164163905,4.896937076416,1.0,1,1000,direct,Chilonatalus_micropus,False,False,,,
471,1916,Microcebus_tanosi,Anosy Mouse Lemur,Primates,Cheirogaleidae,EN,1.19750435347802,0.758120644028379,2.52403022729201,0.878272255164498,0.490183656289765,0.287239292490036,2.27960940546869,0.838,1,1000,direct,Microcebus_tanosi,False,False,,,
472,1987,Hylobates_pileatus,Pileated Gibbon,Primates,Hylobatidae,EN,1.1956745132592,0.7258709621362,2.45100007290939,0.677663635614108,0.490312360283627,0.289429840310019,2.464694034019,0.955,1,1000,direct,Hylobates_pileatus,False,False,,,
473,2076,Dyacopterus_rickarti,Rickart's Dyak Fruit Bat,Chiroptera,Pteropodidae,EN,1.19393706516034,1.55722036654397,2.35544249440221,2.75181365206464,0.496934170750205,0.295544554718974,2.64337552485005,0.634,1,1000,direct,Dyacopterus_rickarti,False,False,,,
474,2016,Acerodon_jubatus,Golden-capped Fruit Bat,Chiroptera,Pteropodidae,EN,1.19381800748871,1.2998350960772,2.41789623525422,2.40707634489954,0.489007350343147,0.293078891961598,2.12047386640486,0.665,1,1000,direct,Acerodon_jubatus,False,False,,,
475,712,Podoxymys_roraimae,Roraima Mouse,Rodentia,Cricetidae,VU,1.19234072584538,0.448962150172301,5.05654430350001,0.991140026749749,0.244279270468979,0.0749432075014686,4.74836465022519,0.941,1,1000,direct,Podoxymys_roraimae,False,False,,,
476,1949,Rhogeessa_genowaysi,Genoways's Yellow Bat,Chiroptera,Vespertilionidae,EN,1.19207050668592,0.897565901360559,2.49764598683607,1.43682081433643,0.504057374113551,0.274220894898739,2.31723262239503,0.751,1,1000,direct,Rhogeessa_genowaysi,False,False,,,
477,2090,Camelus_bactrianus,,Artiodactyla,Camelidae,EN,1.18556663060815,0.953696036442713,2.33968471546381,1.53519306237339,0.489819036257043,0.277553982833108,0.7559246259778,0.738,1,1000,GBIF_iucn_link,Camelus_bactrianus,False,False,,,
478,1996,Microcebus_macarthurii,MacArthur's Mouse Lemur,Primates,Cheirogaleidae,EN,1.18437779396544,0.793728254329711,2.441605050886,1.26138446145723,0.490183656289765,0.287557233363838,2.07675557511564,0.768,1,1000,direct,Microcebus_macarthurii,False,False,,,
481,2116,Camelus_ferus,Wild Camel,Artiodactyla,Camelidae,EN,1.17803476739072,0.973397594605651,2.32084801079631,1.48716006540793,0.489298725607373,0.277058378919812,0.7559246259778,0.753,1,1000,direct,Camelus_ferus,False,False,,,
483,1942,Habromys_ixtlani,Ixtlán Deer Mouse,Rodentia,Cricetidae,EN,1.17528260993662,0.774724598624425,2.50291533106768,0.728606757022602,0.48701353548998,0.281192919607171,0.7230660232845,0.827,1,1000,direct,Habromys_ixtlani,False,False,,,
484,1981,Cuon_alpinus,Dhole,Carnivora,Canidae,EN,1.17493357528837,0.67110802558021,2.45812109386347,0.774219277846848,0.481273530837235,0.280851212680451,0.5295695598223,0.931,1,1000,direct,Cuon_alpinus,False,False,,,
489,744,Chrysospalax_villosus,Rough-haired Golden Mole,Afrosoricida,Chrysochloridae,VU,1.16700204519689,0.747710071813329,4.94944793720714,3.08775961468986,0.236761557662488,0.0793535256884961,2.96590737537371,0.983,1,1000,direct,Chrysospalax_villosus,False,False,,,
490,718,Reithrodontomys_hirsutus,Hairy Harvest Mouse,Rodentia,Cricetidae,VU,1.16279495300883,0.473543349632998,5.03957592183126,1.16429631474032,0.239967947541314,0.0773544046926548,4.55281758582367,0.93,1,1000,direct,Reithrodontomys_hirsutus,False,False,,,
492,1927,Sylvilagus_brasiliensis,Tapeti,Lagomorpha,Leporidae,EN,1.16111263012592,1.06312982672511,2.5168620579743,1.90412050208464,0.488034627054486,0.271004243632499,2.04901565288031,0.685,1,1000,direct,Sylvilagus_brasiliensis,False,False,,,
493,2153,Tomopeas_ravus,Blunt-eared Bat,Chiroptera,Molossidae,EN,1.15695385137536,2.22094113220452,2.2721531442018,4.09355224564628,0.503271855235629,0.27272143115508,4.08628937175789,0.583,1,1000,direct,Tomopeas_ravus,False,False,,,
505,723,Marmosops_pakaraimae,,Didelphimorphia,Didelphidae,VU,1.11996391753206,0.909818033482351,5.02560440574528,3.8196541627061,0.239768456431963,0.0767107050673038,4.05938962685488,0.821,1,1000,direct,Marmosops_pakaraimae,False,False,,,
506,811,Diplogale_hosei,Hose's Civet,Carnivora,Viverridae,VU,1.11680168000037,0.415512770115043,4.66534101085503,1.13682297405176,0.24378749565102,0.0786922810381485,4.471894209267,1.0,1,1000,direct,Diplogale_hosei,False,False,,,
509,2207,Voalavo_antsahabensis,Anjozorobe Naked-tail Forest Mouse,Rodentia,Nesomyidae,EN,1.11279244023203,1.52367284595013,2.22503083698805,2.93886682884973,0.479690237020728,0.258717809187179,2.61613135392125,0.602,1,1000,direct,Voalavo_antsahabensis,False,False,,,
510,2201,Anotomys_leander,Ecuadoran Ichthyomyine,Rodentia,Cricetidae,EN,1.11209598261098,1.36295539660841,2.22903734287982,2.54509143386779,0.490063814883996,0.280043061279672,2.37346889665881,0.612,1,1000,direct,Anotomys_leander,False,False,,,
513,2211,Antechinus_arktos,Black-tailed Dusky Antechinus,Dasyuromorphia,Dasyuridae,EN,1.10852539843038,1.46926698601712,2.22238584067009,2.91515460169956,0.48154342133153,0.275089883045148,2.65067544017248,0.592,1,1000,direct,Antechinus_arktos,False,False,,,
516,2217,Suncus_aequatorius,Taita Dwarf Shrew,Eulipotyphla,Soricidae,EN,1.10451207307194,1.61324221917676,2.21576181664188,3.15915727774163,0.473186786216008,0.28220641190561,2.56343065749982,0.593,1,1000,direct,Suncus_aequatorius,False,False,,,
517,817,Murina_rozendaali,Gilded Tube-nosed Bat,Chiroptera,Vespertilionidae,VU,1.10321862659731,0.504391873420486,4.6478403752469,1.69253928642757,0.243815279424788,0.0772519210347954,4.23344680834002,0.945,1,1000,direct,Murina_rozendaali,False,False,,,
520,2072,Microtus_oaxacensis,Tarabundi Vole,Rodentia,Cricetidae,EN,1.09888977098478,0.66620433990108,2.35708255243747,0.659432815824721,0.472397014874066,0.286598674291631,2.1536182681598,0.851,1,1000,direct,Microtus_oaxacensis,False,False,,,
523,2283,Nesomys_lambertoni,Lamberton's Forest Rat,Rodentia,Nesomyidae,EN,1.09802197524747,1.38533433915658,2.15812947291049,2.67480758086637,0.480412608069097,0.254658245139871,2.63229517458901,0.589,1,1000,direct,Nesomys_lambertoni,False,False,,,
527,727,Dinaromys_bogdanovi,Balkan Snow Vole,Rodentia,Cricetidae,VU,1.08817459842712,1.05264768182634,5.01928323495349,4.13723990581844,0.241808489657217,0.0788445159944621,4.04916972251008,0.745,1,1000,direct,Dinaromys_bogdanovi,False,False,,,
530,2189,Antechinus_argentus,Silver-headed Antechinus,Dasyuromorphia,Dasyuridae,EN,1.08345375539418,1.48231023382081,2.24376358669308,2.84750725171804,0.479358354701894,0.276585351229336,2.51883754289408,0.592,1,1000,direct,Antechinus_argentus,False,False,,,
532,2194,Echymipera_davidi,David's Echymipera,Peramelemorphia,Peramelidae,EN,1.08268960227486,1.45232741526924,2.23519908773163,3.0480179974331,0.478567228635719,0.27081882583176,2.53674351732735,0.595,1,1000,direct,Echymipera_davidi,False,False,,,
535,2203,Diplothrix_legata,Ryukyu Long-furred Rat,Rodentia,Muridae,EN,1.07959867181646,1.2066436155912,2.22750697048057,2.45646863058706,0.50153476628034,0.286636146998058,1.84999287497234,0.579,1,1000,direct,Diplothrix_legata,False,False,,,
537,2212,Mindomys_hammondi,Hammond's Rice Rat,Rodentia,Cricetidae,EN,1.07862282632218,1.40596010734907,2.2214929083173,2.93216624206007,0.483998942665454,0.266928596074132,2.28383966878563,0.559,1,1000,direct,Mindomys_hammondi,False,False,,,
538,2075,Reithrodontomys_tenuirostris,Narrow-nosed Harvest Mouse,Rodentia,Cricetidae,EN,1.07392896313146,0.678615805213024,2.35557486841727,0.676047280583508,0.476797375103485,0.279631986345659,2.18931522556822,0.852,1,1000,direct,Reithrodontomys_tenuirostris,False,False,,,
539,842,Myotis_scotti,Scott's Mouse-eared Bat,Chiroptera,Vespertilionidae,VU,1.07194495738854,0.599955437252954,4.56329780094929,2.11391649413735,0.243006760157716,0.0777567828912183,3.93063215623349,0.868,1,1000,direct,Myotis_scotti,False,False,,,
541,2434,Wilfredomys_oenax,Greater Wilfred's Mouse,Rodentia,Cricetidae,EN,1.06930099355755,1.45768253893081,2.03999823941442,2.75744494083455,0.490372418270785,0.281319710823997,2.42911173580778,0.569,1,1000,direct,Wilfredomys_oenax,False,False,,,
542,2294,Bubalus_arnee,Wild Water Buffalo,Artiodactyla,Bovidae,EN,1.06904402849502,0.656839667906436,2.14910054870236,0.748964899722537,0.492714514809495,0.272146054937503,1.3320815443731,0.792,1,1000,direct,Bubalus_arnee,True,False,,,
543,2216,Lepilemur_hubbardorum,Hubbard's Sportive Lemur,Primates,Lepilemuridae,EN,1.06562785857781,0.726155531085896,2.21749448450474,1.05174191282196,0.490183656289765,0.287351151704762,0.93979539506111,0.738,1,1000,direct,Lepilemur_hubbardorum,False,False,,,
548,873,Murina_aenea,Bronze Tube-nosed Bat,Chiroptera,Vespertilionidae,VU,1.06161321047578,0.459475045573176,4.44693168263777,1.60508853432389,0.244103042497636,0.0774313429474104,4.09758455507571,0.965,1,1000,direct,Murina_aenea,False,False,,,
551,2313,Kobus_megaceros,Nile Lechwe,Artiodactyla,Bovidae,EN,1.05480662918928,0.630449741474027,2.13994861144163,0.734368812958849,0.494694578125788,0.274138450786933,2.0298312155487,0.756,1,1000,direct,Kobus_megaceros,False,False,,,
553,2366,Iomys_sipora,Mentawi Flying Squirrel,Rodentia,Sciuridae,EN,1.05459926974687,1.44655506295976,2.09589689031307,2.96852112522441,0.49483332029144,0.274464282351886,2.45464902876697,0.577,1,1000,direct,Iomys_sipora,False,False,,,
556,2253,Dendrolagus_goodfellowi,Goodfellow's Tree Kangaroo,Diprotodontia,Macropodidae,EN,1.05275218331501,0.66522944934939,2.17521126214002,0.973098073735955,0.483541103059877,0.282125057329812,1.61399735464186,0.72,1,1000,direct,Dendrolagus_goodfellowi,False,False,,,
559,2265,Lepilemur_aeeclis,Antafia Sportive Lemur,Primates,Lepilemuridae,EN,1.0490646253047,0.713770235444855,2.16993382042355,1.0084181832551,0.490183656289765,0.28658281745273,1.4710693671485,0.718,1,1000,direct,Lepilemur_aeeclis,False,False,,,
562,2361,Orcaella_brevirostris,Irrawaddy Dolphin,Artiodactyla,Delphinidae,EN,1.0458038684202,0.606053690291708,2.10080526837688,0.613183151081016,0.492824666571706,0.273375176343441,1.855085945235,0.821,1,1000,direct,Orcaella_brevirostris,False,False,,,
563,862,Liberiictis_kuhni,Liberian Mongoose,Carnivora,Herpestidae,VU,1.04088257508863,0.49721455275764,4.46473621156493,1.59173360850651,0.243211116576945,0.0791117595274201,3.93500894876138,0.922,1,1000,direct,Liberiictis_kuhni,False,False,,,
567,2316,Lepilemur_randrianasoloi,Randrianasolo's Sportive Lemur,Primates,Lepilemuridae,EN,1.03296748266914,0.692337409416486,2.1372360152255,0.996032994836817,0.490890241210987,0.286379871905526,1.43131824283475,0.713,1,1000,direct,Lepilemur_randrianasoloi,False,False,,,
569,2458,Nesoromys_ceramicus,Seram Island Mountain Rat,Rodentia,Muridae,EN,1.03254330530973,1.60859235953271,2.01870869301773,2.989378495977,0.501917746447111,0.286053105404842,2.49793500237384,0.554,1,1000,direct,Nesoromys_ceramicus,False,False,,,
571,910,Monodelphis_reigi,Reig's Opossum,Didelphimorphia,Didelphidae,VU,1.02769806766744,0.436190229265948,4.33508631178735,1.41636056566201,0.240274218140376,0.0754448544692266,4.06761854051384,0.92,1,1000,direct,Monodelphis_reigi,False,False,,,
573,952,Tremarctos_ornatus,Andean Bear,Carnivora,Ursidae,VU,1.02699722509093,0.531654268762244,4.22251282975709,2.02910418077947,0.242793856918379,0.0798539052346878,3.343590232824,1.0,1,1000,direct,Tremarctos_ornatus,False,False,,,
577,2356,Dactylopsila_tatei,Tate's Striped Possum,Diprotodontia,Petauridae,EN,1.02443174652879,1.76370891415472,2.10522460122883,3.45872012590481,0.47315702837003,0.286003287405566,2.8981878681159,0.558,1,1000,direct,Dactylopsila_tatei,False,False,,,
579,2360,Suncus_mertensi,Flores Shrew,Eulipotyphla,Soricidae,EN,1.02209347817947,1.69046783929904,2.10183642629151,3.29970197428694,0.487266487211265,0.280347698348135,2.47198487020563,0.559,1,1000,direct,Suncus_mertensi,False,False,,,
581,2348,Phaenomys_ferrugineus,Rio de Janeiro Arboreal Rat,Rodentia,Cricetidae,EN,1.0202005246785,1.43096450970782,2.11285674090204,2.79942221054727,0.489683703046073,0.279652785325784,2.53349232427477,0.576,1,1000,direct,Phaenomys_ferrugineus,False,False,,,
583,2414,Myosorex_longicaudatus,Long-tailed Forest Shrew,Eulipotyphla,Soricidae,EN,1.01741268527171,1.38748354792395,2.05876129974863,2.67314289196891,0.471512264581218,0.284482776126231,2.13471595444419,0.562,1,1000,direct,Myosorex_longicaudatus,False,False,,,
584,2391,Murina_ryukyuana,Ryukyu Tube-nosed Bat,Chiroptera,Vespertilionidae,EN,1.0173058143935,0.682815993393322,2.07939804485844,0.977580613314737,0.489356491409012,0.279767632910264,1.89165526546119,0.685,1,1000,direct,Murina_ryukyuana,False,False,,,
585,2574,Kadarsanomys_sodyi,Javan Bamboo Rat,Rodentia,Muridae,EN,1.01554144719592,1.57497909961586,1.93285588010221,2.96097300880638,0.505735228851869,0.289746060996278,2.38282551672963,0.537,1,1000,direct,Kadarsanomys_sodyi,False,False,,,
586,881,Proedromys_bedfordi,Duke Of Bedford's Vole,Rodentia,Cricetidae,VU,1.01489994386626,0.434048385944066,4.4060085152112,1.12562741911683,0.23901752232636,0.0779735981272973,3.78028395469729,0.892,1,1000,direct,Proedromys_bedfordi,False,False,,,
587,2428,Cephalophus_jentinki,Jentink's Duiker,Artiodactyla,Bovidae,EN,1.00557027700765,0.568165783456213,2.04531811687879,0.611251723690047,0.495756537497738,0.275412955791182,2.0040480944894,0.741,1,1000,direct,Cephalophus_jentinki,False,False,,,
588,2442,Leontopithecus_chrysomelas,Golden-headed Lion Tamarin,Primates,Callitrichidae,EN,1.00415612282847,0.876184664531034,2.03349693544717,1.42144633594422,0.495756537497738,0.28955977541404,0.33585222155103,0.595,1,1000,direct,Leontopithecus_chrysomelas,False,False,,,
589,2390,Hylobates_lar,Lar Gibbon,Primates,Hylobatidae,EN,1.00226026040605,0.598810895193338,2.08009672005193,0.551471744965967,0.490312360283627,0.290005079281237,2.0196436922644,0.806,1,1000,direct,Hylobates_lar,False,False,,,
590,2446,Leontopithecus_rosalia,Golden Lion Tamarin,Primates,Callitrichidae,EN,0.999400239326202,0.878481077357234,2.02981809737719,1.56217181403287,0.495923726102257,0.291326878215937,0.33242626370498,0.594,1,1000,direct,Leontopithecus_rosalia,True,True,exact,Leontopithecus_rosalia,GCA_054824895.1
593,2398,Praomys_morio,Cameroon Soft-furred Mouse,Rodentia,Muridae,EN,0.993759846746047,0.617831223596604,2.07222260860741,0.49425859609066,0.492281920017614,0.29467999922655,2.00230063933088,0.803,1,1000,direct,Praomys_morio,False,False,,,
594,2441,Sylvisorex_morio,Arrogant Shrew,Eulipotyphla,Soricidae,EN,0.99334435034963,1.70943097596014,2.03356013354274,3.28636659584682,0.486727872494886,0.282441207402611,2.35969287455762,0.548,1,1000,direct,Sylvisorex_morio,False,False,,,
596,2346,Antechinus_vandycki,Tasman Peninsula Dusky Antechinus,Dasyuromorphia,Dasyuridae,EN,0.988642996442719,1.43890846371945,2.11393773557958,2.73784079528523,0.477873992604072,0.277377566494308,2.45398531148918,0.581,1,1000,direct,Antechinus_vandycki,False,False,,,
597,940,Tetracerus_quadricornis,Four-horned Antelope,Artiodactyla,Bovidae,VU,0.981864069546326,0.467187977817974,4.24741477109826,1.63627502697582,0.244269261480445,0.0726276604281446,3.71376480005622,0.918,1,1000,direct,Tetracerus_quadricornis,False,False,,,
599,961,Callorhinus_ursinus,Northern Fur Seal,Carnivora,Otariidae,VU,0.979615192416411,0.380935734868443,4.20134624750354,1.02583681552665,0.241115813930247,0.0795408674566983,4.216382321014,1.0,1,1000,direct,Callorhinus_ursinus,False,False,,,
605,2630,Lepilemur_fleuretae,Madame Fleurette’s Sportive Lemur,Primates,Lepilemuridae,EN,0.972193649669054,0.889523175505988,1.89002660294748,1.51738404935333,0.489504728028494,0.286548334723293,1.20191909911169,0.554,1,1000,direct,Lepilemur_fleuretae,False,False,,,
607,2581,Lepilemur_wrightae,Wright's Sportive Lemur,Primates,Lepilemuridae,EN,0.968812950095795,0.945665522279267,1.92865133557894,1.54172316391843,0.492078342730834,0.286453454354832,1.15253985392279,0.566,1,1000,direct,Lepilemur_wrightae,False,False,,,
608,2531,Neoromicia_roseveari,Rosevear's Serotine,Chiroptera,Vespertilionidae,EN,0.965951889134627,0.640213536462198,1.96099584738477,1.02570046412477,0.497416228974328,0.273153720996414,1.68877276369902,0.628,1,1000,GBIF_accepted,Pseudoromicia_roseveari,False,False,,,
610,2447,Phocarctos_hookeri,New Zealand Sea Lion,Carnivora,Otariidae,EN,0.961462371022624,0.551024993972027,2.02862947904526,0.564344158132544,0.480497294600884,0.282978050990659,1.8345730278516,0.771,1,1000,direct,Phocarctos_hookeri,False,False,,,
611,2457,Neophoca_cinerea,Australian Sea Lion,Carnivora,Otariidae,EN,0.961160969999294,0.56334523746148,2.01987228501036,0.563774943410564,0.481273530837235,0.282922643672124,1.8345730278516,0.767,1,1000,direct,Neophoca_cinerea,False,False,,,
612,1016,Microgale_dryas,Dryad Shrew Tenrec,Afrosoricida,Tenrecidae,VU,0.960221849844446,1.30490358847236,4.04240123835712,5.83385496583876,0.237108943626153,0.0806947019136512,5.19293267217287,0.782,1,1000,direct,Microgale_dryas,False,False,,,
614,2602,Lepilemur_betsileo,Betsileo Sportive Lemur,Primates,Lepilemuridae,EN,0.955854493856834,0.908314139406687,1.91178818333889,1.56410094679861,0.490890241210987,0.288195540337874,1.22578746268251,0.556,1,1000,direct,Lepilemur_betsileo,False,False,,,
615,2464,Cercopithecus_preussi,Preuss’s Monkey,Primates,Cercopithecidae,EN,0.955208429742216,0.563624630760711,2.01374628691657,0.618994807731703,0.490481686609364,0.287369346300379,1.75041896866032,0.731,1,1000,MDD_synonym,Allochrocebus_preussi,False,False,,,
616,2593,Myosorex_gnoskei,Nyika Mouse Shrew,Eulipotyphla,Soricidae,EN,0.952210433256612,1.44629460744173,1.9183950550357,2.62827151683241,0.471799977215062,0.284488199608255,2.27982562830241,0.536,1,1000,direct,Myosorex_gnoskei,False,False,,,
617,2636,Habromys_delicatulus,Delicate Deer Mouse,Rodentia,Cricetidae,EN,0.948940292573438,0.652781720408411,1.88349860004773,1.04530306816484,0.486120002136562,0.281248681732042,0.250114092871779,0.566,1,1000,direct,Habromys_delicatulus,False,False,,,
618,2619,Cercopithecus_diana,Diana Monkey,Primates,Cercopithecidae,EN,0.94806636755973,0.676550092410944,1.90041390555917,1.13609636094303,0.491978787974214,0.289834104255237,1.8347986738028,0.578,1,1000,direct,Cercopithecus_diana,False,False,,,
620,2535,Eliurus_penicillatus,White-tailed Tufted-tail Rat,Rodentia,Nesomyidae,EN,0.94736123513352,1.2514719122954,1.95640117128965,2.59628684884013,0.479542773697369,0.258556618001418,2.46935205358513,0.547,1,1000,direct,Eliurus_penicillatus,False,False,,,
624,1059,Ammotragus_lervia,Aoudad,Artiodactyla,Bovidae,VU,0.944726237944314,0.360519041104608,3.9387061399191,0.995315033844083,0.245378121525951,0.076044669271588,2.974585158941,1.0,1,1000,direct,Ammotragus_lervia,False,False,,,
626,2606,Peromyscus_sagax,Michoacan Deer Mouse,Rodentia,Cricetidae,EN,0.943768108122901,0.641724798486739,1.90850802651335,1.03828805043196,0.486731325124605,0.283016272918184,0.24869279708202,0.576,1,1000,direct,Peromyscus_sagax,False,False,,,
627,1052,Cephalophus_adersi,Aders' Duiker,Artiodactyla,Bovidae,VU,0.943462708023317,0.339393991998053,3.94656825100827,0.906378629504559,0.245683034794913,0.0722016940127662,3.942367379199,1.0,1,1000,direct,Cephalophus_adersi,False,False,,,
629,2594,Myosorex_rumpii,Rumpi Mouse Shrew,Eulipotyphla,Soricidae,EN,0.941971278928257,1.30279635618296,1.91836372012294,2.67134514543324,0.471799977215062,0.288691330132335,2.05682986522607,0.543,1,1000,direct,Myosorex_rumpii,False,False,,,
630,2544,Elephas_maximus,Asian Elephant,Proboscidea,Elephantidae,EN,0.941261988071983,0.7854302523003,1.94911696697,1.28320776352054,0.465734260787695,0.284643134475895,1.8230620280805,0.591,1,1000,direct,Elephas_maximus,True,True,exact,Elephas_maximus,GCA_051911825.1
